0.000,"Info","2021-04-22 23:18:22","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Z62B8E1_B_220421_9"
0.000,"Info","Apparatus","Zantiks MWP Unit"
0.000,"Info","Unit ID","62B8E1"
"TIME","","","ARENA","ACTION","ZONE"
1467.676,"Info","Arena",14,"Exit_Zone",4
1467.676,"Info","Arena",14,"Enter_Zone",3
1467.709,"Info","Arena",14,"Exit_Zone",3
1467.709,"Info","Arena",14,"Enter_Zone",4
1467.876,"Info","Arena",14,"Exit_Zone",4
1467.876,"Info","Arena",14,"Enter_Zone",3
1498.103,"Info","Arena",4,"Exit_Zone",4
1498.103,"Info","Arena",4,"Enter_Zone",1
1501.573,"Info","Arena",4,"Exit_Zone",1
1501.573,"Info","Arena",4,"Enter_Zone",4
1501.703,"Info","Arena",4,"Exit_Zone",4
1501.703,"Info","Arena",4,"Enter_Zone",1
1501.740,"Info","Arena",4,"Exit_Zone",1
1501.740,"Info","Arena",4,"Enter_Zone",4
1501.837,"Info","Arena",4,"Exit_Zone",4
1501.837,"Info","Arena",4,"Enter_Zone",1
1502.071,"Info","Arena",4,"Exit_Zone",1
1502.071,"Info","Arena",4,"Enter_Zone",4
1503.669,"Info","Arena",4,"Exit_Zone",4
1503.669,"Info","Arena",4,"Enter_Zone",1
1503.703,"Info","Arena",4,"Exit_Zone",1
1503.703,"Info","Arena",4,"Enter_Zone",4
1503.769,"Info","Arena",4,"Exit_Zone",4
1503.769,"Info","Arena",4,"Enter_Zone",1
1503.802,"Info","Arena",4,"Exit_Zone",1
1503.802,"Info","Arena",4,"Enter_Zone",4
1503.905,"Info","Arena",4,"Exit_Zone",4
1503.905,"Info","Arena",4,"Enter_Zone",1
1504.238,"Info","Arena",4,"Exit_Zone",1
1504.238,"Info","Arena",4,"Enter_Zone",4
1504.269,"Info","Arena",4,"Exit_Zone",4
1504.269,"Info","Arena",4,"Enter_Zone",1
1504.536,"Info","Arena",4,"Exit_Zone",1
1504.536,"Info","Arena",4,"Enter_Zone",4
1504.635,"Info","Arena",4,"Exit_Zone",4
1504.635,"Info","Arena",4,"Enter_Zone",1
1504.738,"Info","Arena",4,"Exit_Zone",1
1504.738,"Info","Arena",4,"Enter_Zone",4
1504.769,"Info","Arena",4,"Exit_Zone",4
1504.769,"Info","Arena",4,"Enter_Zone",1
1504.869,"Info","Arena",4,"Exit_Zone",1
1504.869,"Info","Arena",4,"Enter_Zone",4
1505.002,"Info","Arena",4,"Exit_Zone",4
1505.002,"Info","Arena",4,"Enter_Zone",1
1505.035,"Info","Arena",4,"Exit_Zone",1
1505.035,"Info","Arena",4,"Enter_Zone",4
1505.269,"Info","Arena",4,"Exit_Zone",4
1505.269,"Info","Arena",4,"Enter_Zone",1
1533.232,"Info","Arena",12,"Exit_Zone",2
1533.232,"Info","Arena",12,"Enter_Zone",4
1533.263,"Info","Arena",12,"Exit_Zone",4
1533.263,"Info","Arena",12,"Enter_Zone",2
1533.297,"Info","Arena",12,"Exit_Zone",2
1533.297,"Info","Arena",12,"Enter_Zone",4
1533.330,"Info","Arena",12,"Exit_Zone",4
1533.330,"Info","Arena",12,"Enter_Zone",2
1535.629,"Info","Arena",12,"Exit_Zone",2
1535.629,"Info","Arena",12,"Enter_Zone",4
1535.663,"Info","Arena",12,"Exit_Zone",4
1535.663,"Info","Arena",12,"Enter_Zone",2
1536.163,"Info","Arena",12,"Exit_Zone",2
1536.163,"Info","Arena",12,"Enter_Zone",4
1536.196,"Info","Arena",12,"Exit_Zone",4
1536.196,"Info","Arena",12,"Enter_Zone",2
1537.231,"Info","Arena",11,"Exit_Zone",3
1537.231,"Info","Arena",11,"Enter_Zone",4
1538.662,"Info","Arena",12,"Exit_Zone",2
1538.662,"Info","Arena",12,"Enter_Zone",4
1538.695,"Info","Arena",12,"Exit_Zone",4
1538.695,"Info","Arena",12,"Enter_Zone",2
1538.796,"Info","Arena",12,"Exit_Zone",2
1538.796,"Info","Arena",12,"Enter_Zone",4
1538.862,"Info","Arena",12,"Exit_Zone",4
1538.862,"Info","Arena",12,"Enter_Zone",2
1538.962,"Info","Arena",12,"Exit_Zone",2
1538.962,"Info","Arena",12,"Enter_Zone",4
1539.064,"Info","Arena",12,"Exit_Zone",4
1539.064,"Info","Arena",12,"Enter_Zone",2
1539.129,"Info","Arena",12,"Exit_Zone",2
1539.129,"Info","Arena",12,"Enter_Zone",4
1539.162,"Info","Arena",12,"Exit_Zone",4
1539.162,"Info","Arena",12,"Enter_Zone",2
1539.231,"Info","Arena",12,"Exit_Zone",2
1539.231,"Info","Arena",12,"Enter_Zone",4
1539.262,"Info","Arena",12,"Exit_Zone",4
1539.262,"Info","Arena",12,"Enter_Zone",2
1539.829,"Info","Arena",12,"Exit_Zone",2
1539.829,"Info","Arena",12,"Enter_Zone",4
1539.862,"Info","Arena",12,"Exit_Zone",4
1539.862,"Info","Arena",12,"Enter_Zone",2
1540.362,"Info","Arena",12,"Exit_Zone",2
1540.362,"Info","Arena",12,"Enter_Zone",4
1540.398,"Info","Arena",12,"Exit_Zone",4
1540.398,"Info","Arena",12,"Enter_Zone",2
1540.496,"Info","Arena",12,"Exit_Zone",2
1540.496,"Info","Arena",12,"Enter_Zone",4
1540.529,"Info","Arena",12,"Exit_Zone",4
1540.529,"Info","Arena",12,"Enter_Zone",2
1540.897,"Info","Arena",12,"Exit_Zone",2
1540.897,"Info","Arena",12,"Enter_Zone",4
1540.929,"Info","Arena",12,"Exit_Zone",4
1540.929,"Info","Arena",12,"Enter_Zone",2
1541.162,"Info","Arena",12,"Exit_Zone",2
1541.162,"Info","Arena",12,"Enter_Zone",4
1541.195,"Info","Arena",12,"Exit_Zone",4
1541.195,"Info","Arena",12,"Enter_Zone",2
1541.862,"Info","Arena",12,"Exit_Zone",2
1541.862,"Info","Arena",12,"Enter_Zone",4
1541.928,"Info","Arena",12,"Exit_Zone",4
1541.928,"Info","Arena",12,"Enter_Zone",2
1542.795,"Info","Arena",12,"Exit_Zone",2
1542.795,"Info","Arena",12,"Enter_Zone",4
1542.828,"Info","Arena",12,"Exit_Zone",4
1542.828,"Info","Arena",12,"Enter_Zone",2
1542.928,"Info","Arena",12,"Exit_Zone",2
1542.928,"Info","Arena",12,"Enter_Zone",4
1542.961,"Info","Arena",12,"Exit_Zone",4
1542.961,"Info","Arena",12,"Enter_Zone",2
1543.064,"Info","Arena",12,"Exit_Zone",2
1543.064,"Info","Arena",12,"Enter_Zone",4
1543.095,"Info","Arena",12,"Exit_Zone",4
1543.095,"Info","Arena",12,"Enter_Zone",2
1543.230,"Info","Arena",12,"Exit_Zone",2
1543.230,"Info","Arena",12,"Enter_Zone",4
1543.794,"Info","Arena",12,"Exit_Zone",4
1543.794,"Info","Arena",12,"Enter_Zone",2
1543.828,"Info","Arena",12,"Exit_Zone",2
1543.828,"Info","Arena",12,"Enter_Zone",4
1543.897,"Info","Arena",12,"Exit_Zone",4
1543.897,"Info","Arena",12,"Enter_Zone",2
1543.928,"Info","Arena",12,"Exit_Zone",2
1543.928,"Info","Arena",12,"Enter_Zone",4
1544.028,"Info","Arena",12,"Exit_Zone",4
1544.028,"Info","Arena",12,"Enter_Zone",2
1544.094,"Info","Arena",12,"Exit_Zone",2
1544.094,"Info","Arena",12,"Enter_Zone",4
1544.128,"Info","Arena",12,"Exit_Zone",4
1544.128,"Info","Arena",12,"Enter_Zone",2
1544.161,"Info","Arena",12,"Exit_Zone",2
1544.161,"Info","Arena",12,"Enter_Zone",4
1544.194,"Info","Arena",12,"Exit_Zone",4
1544.194,"Info","Arena",12,"Enter_Zone",2
1544.230,"Info","Arena",12,"Exit_Zone",2
1544.230,"Info","Arena",12,"Enter_Zone",4
1544.261,"Info","Arena",12,"Exit_Zone",4
1544.261,"Info","Arena",12,"Enter_Zone",2
1544.361,"Info","Arena",12,"Exit_Zone",2
1544.361,"Info","Arena",12,"Enter_Zone",4
1544.397,"Info","Arena",12,"Exit_Zone",4
1544.397,"Info","Arena",12,"Enter_Zone",2
1557.159,"Info","Arena",12,"Exit_Zone",2
1557.159,"Info","Arena",12,"Enter_Zone",4
1557.192,"Info","Arena",12,"Exit_Zone",4
1557.192,"Info","Arena",12,"Enter_Zone",2
1557.525,"Info","Arena",12,"Exit_Zone",2
1557.525,"Info","Arena",12,"Enter_Zone",4
1557.592,"Info","Arena",12,"Exit_Zone",4
1557.592,"Info","Arena",12,"Enter_Zone",2
1557.625,"Info","Arena",12,"Exit_Zone",2
1557.625,"Info","Arena",12,"Enter_Zone",4
1557.658,"Info","Arena",12,"Exit_Zone",4
1557.658,"Info","Arena",12,"Enter_Zone",2
1557.758,"Info","Arena",12,"Exit_Zone",2
1557.758,"Info","Arena",12,"Enter_Zone",4
1557.859,"Info","Arena",12,"Exit_Zone",4
1557.859,"Info","Arena",12,"Enter_Zone",2
1577.088,"Info","Arena",3,"Exit_Zone",3
1577.088,"Info","Arena",3,"Enter_Zone",4
1603.150,"Info","Arena",4,"Exit_Zone",1
1603.150,"Info","Arena",4,"Enter_Zone",4
1603.250,"Info","Arena",4,"Exit_Zone",4
1603.250,"Info","Arena",4,"Enter_Zone",1
1603.385,"Info","Arena",4,"Exit_Zone",1
1603.385,"Info","Arena",4,"Enter_Zone",4
1603.416,"Info","Arena",4,"Exit_Zone",4
1603.416,"Info","Arena",4,"Enter_Zone",1
1606.982,"Info","Arena",4,"Exit_Zone",1
1606.982,"Info","Arena",4,"Enter_Zone",4
1607.016,"Info","Arena",4,"Exit_Zone",4
1607.016,"Info","Arena",4,"Enter_Zone",1
1607.082,"Info","Arena",4,"Exit_Zone",1
1607.082,"Info","Arena",4,"Enter_Zone",4
1607.249,"Info","Arena",4,"Exit_Zone",4
1607.249,"Info","Arena",4,"Enter_Zone",1
1608.915,"Info","Arena",4,"Exit_Zone",1
1608.915,"Info","Arena",4,"Enter_Zone",4
1609.115,"Info","Arena",4,"Exit_Zone",4
1609.115,"Info","Arena",4,"Enter_Zone",1
1609.182,"Info","Arena",4,"Exit_Zone",1
1609.182,"Info","Arena",4,"Enter_Zone",4
1609.248,"Info","Arena",4,"Exit_Zone",4
1609.248,"Info","Arena",4,"Enter_Zone",1
1610.717,"Info","Arena",4,"Exit_Zone",1
1610.717,"Info","Arena",4,"Enter_Zone",4
1610.748,"Info","Arena",4,"Exit_Zone",4
1610.748,"Info","Arena",4,"Enter_Zone",1
1610.815,"Info","Arena",4,"Exit_Zone",1
1610.815,"Info","Arena",4,"Enter_Zone",4
1610.848,"Info","Arena",4,"Exit_Zone",4
1610.848,"Info","Arena",4,"Enter_Zone",1
1610.884,"Info","Arena",4,"Exit_Zone",1
1610.884,"Info","Arena",4,"Enter_Zone",4
1610.948,"Info","Arena",4,"Exit_Zone",4
1610.948,"Info","Arena",4,"Enter_Zone",1
1616.480,"Info","Arena",4,"Exit_Zone",1
1616.480,"Info","Arena",4,"Enter_Zone",4
1616.514,"Info","Arena",4,"Exit_Zone",4
1616.514,"Info","Arena",4,"Enter_Zone",1
1616.647,"Info","Arena",4,"Exit_Zone",1
1616.647,"Info","Arena",4,"Enter_Zone",4
1616.716,"Info","Arena",4,"Exit_Zone",4
1616.716,"Info","Arena",4,"Enter_Zone",1
1616.814,"Info","Arena",4,"Exit_Zone",1
1616.814,"Info","Arena",4,"Enter_Zone",4
1617.216,"Info","Arena",4,"Exit_Zone",4
1617.216,"Info","Arena",4,"Enter_Zone",1
1617.247,"Info","Arena",4,"Exit_Zone",1
1617.247,"Info","Arena",4,"Enter_Zone",4
1618.314,"Info","Arena",4,"Exit_Zone",4
1618.314,"Info","Arena",4,"Enter_Zone",1
1618.382,"Info","Arena",4,"Exit_Zone",1
1618.382,"Info","Arena",4,"Enter_Zone",4
1618.413,"Info","Arena",4,"Exit_Zone",4
1618.413,"Info","Arena",4,"Enter_Zone",1
1618.447,"Info","Arena",4,"Exit_Zone",1
1618.447,"Info","Arena",4,"Enter_Zone",4
1619.147,"Info","Arena",4,"Exit_Zone",4
1619.147,"Info","Arena",4,"Enter_Zone",1
1619.180,"Info","Arena",4,"Exit_Zone",1
1619.180,"Info","Arena",4,"Enter_Zone",4
1619.215,"Info","Arena",4,"Exit_Zone",4
1619.215,"Info","Arena",4,"Enter_Zone",1
1620.346,"Info","Arena",4,"Exit_Zone",1
1620.346,"Info","Arena",4,"Enter_Zone",4
1620.382,"Info","Arena",4,"Exit_Zone",4
1620.382,"Info","Arena",4,"Enter_Zone",1
1625.412,"Info","Arena",4,"Exit_Zone",1
1625.412,"Info","Arena",4,"Enter_Zone",4
1625.479,"Info","Arena",4,"Exit_Zone",4
1625.479,"Info","Arena",4,"Enter_Zone",1
1627.078,"Info","Arena",3,"Exit_Zone",4
1627.078,"Info","Arena",3,"Enter_Zone",3
1627.112,"Info","Arena",3,"Exit_Zone",3
1627.112,"Info","Arena",3,"Enter_Zone",4
1627.278,"Info","Arena",3,"Exit_Zone",4
1627.278,"Info","Arena",3,"Enter_Zone",3
1627.312,"Info","Arena",3,"Exit_Zone",3
1627.312,"Info","Arena",3,"Enter_Zone",4
1627.478,"Info","Arena",3,"Exit_Zone",4
1627.478,"Info","Arena",3,"Enter_Zone",3
1627.512,"Info","Arena",3,"Exit_Zone",3
1627.512,"Info","Arena",3,"Enter_Zone",4
1627.512,"Info","Arena",4,"Exit_Zone",1
1627.512,"Info","Arena",4,"Enter_Zone",4
1627.678,"Info","Arena",4,"Exit_Zone",4
1627.678,"Info","Arena",4,"Enter_Zone",1
1657.806,"Info","Arena",4,"Exit_Zone",1
1657.806,"Info","Arena",4,"Enter_Zone",4
1669.304,"Info","Arena",4,"Exit_Zone",4
1669.304,"Info","Arena",4,"Enter_Zone",1
1669.372,"Info","Arena",4,"Exit_Zone",1
1669.372,"Info","Arena",4,"Enter_Zone",4
1671.872,"Info","Arena",4,"Exit_Zone",4
1671.872,"Info","Arena",4,"Enter_Zone",1
1671.903,"Info","Arena",4,"Exit_Zone",1
1671.903,"Info","Arena",4,"Enter_Zone",4
1671.936,"Info","Arena",4,"Exit_Zone",4
1671.936,"Info","Arena",4,"Enter_Zone",1
1672.003,"Info","Arena",4,"Exit_Zone",1
1672.003,"Info","Arena",4,"Enter_Zone",4
1672.039,"Info","Arena",4,"Exit_Zone",4
1672.039,"Info","Arena",4,"Enter_Zone",1
1672.136,"Info","Arena",4,"Exit_Zone",1
1672.136,"Info","Arena",4,"Enter_Zone",4
1672.205,"Info","Arena",4,"Exit_Zone",4
1672.205,"Info","Arena",4,"Enter_Zone",1
1672.303,"Info","Arena",4,"Exit_Zone",1
1672.303,"Info","Arena",4,"Enter_Zone",4
1672.372,"Info","Arena",4,"Exit_Zone",4
1672.372,"Info","Arena",4,"Enter_Zone",1
1672.437,"Info","Arena",4,"Exit_Zone",1
1672.437,"Info","Arena",4,"Enter_Zone",4
1672.503,"Info","Arena",4,"Exit_Zone",4
1672.503,"Info","Arena",4,"Enter_Zone",1
1672.569,"Info","Arena",4,"Exit_Zone",1
1672.569,"Info","Arena",4,"Enter_Zone",4
1672.636,"Info","Arena",4,"Exit_Zone",4
1672.636,"Info","Arena",4,"Enter_Zone",1
1672.736,"Info","Arena",4,"Exit_Zone",1
1672.736,"Info","Arena",4,"Enter_Zone",4
1672.803,"Info","Arena",4,"Exit_Zone",4
1672.803,"Info","Arena",4,"Enter_Zone",1
1672.903,"Info","Arena",4,"Exit_Zone",1
1672.903,"Info","Arena",4,"Enter_Zone",4
1672.936,"Info","Arena",4,"Exit_Zone",4
1672.936,"Info","Arena",4,"Enter_Zone",1
1673.038,"Info","Arena",4,"Exit_Zone",1
1673.038,"Info","Arena",4,"Enter_Zone",4
1673.069,"Info","Arena",4,"Exit_Zone",4
1673.069,"Info","Arena",4,"Enter_Zone",1
1673.636,"Info","Arena",4,"Exit_Zone",1
1673.636,"Info","Arena",4,"Enter_Zone",4
1704.230,"Info","Arena",4,"Exit_Zone",4
1704.230,"Info","Arena",4,"Enter_Zone",1
1704.366,"Info","Arena",4,"Exit_Zone",1
1704.366,"Info","Arena",4,"Enter_Zone",4
1704.430,"Info","Arena",4,"Exit_Zone",4
1704.430,"Info","Arena",4,"Enter_Zone",1
1742.191,"Info","Arena",2,"Exit_Zone",1
1742.191,"Info","Arena",2,"Enter_Zone",4
1757.753,"Info","Arena",12,"Exit_Zone",2
1757.753,"Info","Arena",12,"Enter_Zone",4
1758.786,"Info","Arena",12,"Exit_Zone",4
1758.786,"Info","Arena",12,"Enter_Zone",2
1758.825,"Info","Arena",12,"Exit_Zone",2
1758.825,"Info","Arena",12,"Enter_Zone",4
1758.855,"Info","Arena",12,"Exit_Zone",4
1758.855,"Info","Arena",12,"Enter_Zone",2
1758.919,"Info","Arena",12,"Exit_Zone",2
1758.919,"Info","Arena",12,"Enter_Zone",4
1758.986,"Info","Arena",12,"Exit_Zone",4
1758.986,"Info","Arena",12,"Enter_Zone",2
1759.086,"Info","Arena",12,"Exit_Zone",2
1759.086,"Info","Arena",12,"Enter_Zone",4
1759.119,"Info","Arena",12,"Exit_Zone",4
1759.119,"Info","Arena",12,"Enter_Zone",2
1812.178,"Info","Arena",6,"Exit_Zone",4
1812.178,"Info","Arena",6,"Enter_Zone",3
1812.209,"Info","Arena",6,"Exit_Zone",3
1812.209,"Info","Arena",6,"Enter_Zone",4
1812.242,"Info","Arena",6,"Exit_Zone",4
1812.242,"Info","Arena",6,"Enter_Zone",3
1812.476,"Info","Arena",6,"Exit_Zone",3
1812.476,"Info","Arena",6,"Enter_Zone",4
1812.678,"Info","Arena",6,"Exit_Zone",4
1812.678,"Info","Arena",6,"Enter_Zone",3
1814.409,"Info","Arena",6,"Exit_Zone",3
1814.409,"Info","Arena",6,"Enter_Zone",4
1821.374,"Info","Arena",10,"Exit_Zone",4
1821.374,"Info","Arena",10,"Enter_Zone",1
1833.507,"Info","Arena",2,"Exit_Zone",4
1833.507,"Info","Arena",2,"Enter_Zone",3
1879.396,"Info","Arena",3,"Exit_Zone",4
1879.396,"Info","Arena",3,"Enter_Zone",3
1880.762,"Info","Arena",3,"Exit_Zone",3
1880.762,"Info","Arena",3,"Enter_Zone",4
1880.929,"Info","Arena",3,"Exit_Zone",4
1880.929,"Info","Arena",3,"Enter_Zone",3
1881.029,"Info","Arena",3,"Exit_Zone",3
1881.029,"Info","Arena",3,"Enter_Zone",4
1881.331,"Info","Arena",3,"Exit_Zone",4
1881.331,"Info","Arena",3,"Enter_Zone",3
1881.362,"Info","Arena",3,"Exit_Zone",3
1881.362,"Info","Arena",3,"Enter_Zone",4
1881.396,"Info","Arena",3,"Exit_Zone",4
1881.396,"Info","Arena",3,"Enter_Zone",3
1881.429,"Info","Arena",3,"Exit_Zone",3
1881.429,"Info","Arena",3,"Enter_Zone",4
1881.564,"Info","Arena",3,"Exit_Zone",4
1881.564,"Info","Arena",3,"Enter_Zone",3
1883.362,"Info","Arena",3,"Exit_Zone",3
1883.362,"Info","Arena",3,"Enter_Zone",4
1883.395,"Info","Arena",3,"Exit_Zone",4
1883.395,"Info","Arena",3,"Enter_Zone",3
1883.562,"Info","Arena",3,"Exit_Zone",3
1883.562,"Info","Arena",3,"Enter_Zone",4
1883.595,"Info","Arena",3,"Exit_Zone",4
1883.595,"Info","Arena",3,"Enter_Zone",3
1883.664,"Info","Arena",3,"Exit_Zone",3
1883.664,"Info","Arena",3,"Enter_Zone",4
1883.695,"Info","Arena",3,"Exit_Zone",4
1883.695,"Info","Arena",3,"Enter_Zone",3
1883.728,"Info","Arena",3,"Exit_Zone",3
1883.728,"Info","Arena",3,"Enter_Zone",4
1883.762,"Info","Arena",3,"Exit_Zone",4
1883.762,"Info","Arena",3,"Enter_Zone",3
1883.997,"Info","Arena",3,"Exit_Zone",3
1883.997,"Info","Arena",3,"Enter_Zone",4
1884.062,"Info","Arena",3,"Exit_Zone",4
1884.062,"Info","Arena",3,"Enter_Zone",3
1884.195,"Info","Arena",3,"Exit_Zone",3
1884.195,"Info","Arena",3,"Enter_Zone",4
1884.228,"Info","Arena",3,"Exit_Zone",4
1884.228,"Info","Arena",3,"Enter_Zone",3
1884.262,"Info","Arena",3,"Exit_Zone",3
1884.262,"Info","Arena",3,"Enter_Zone",4
1884.331,"Info","Arena",3,"Exit_Zone",4
1884.331,"Info","Arena",3,"Enter_Zone",3
1889.294,"Info","Arena",3,"Exit_Zone",3
1889.294,"Info","Arena",3,"Enter_Zone",4
1889.394,"Info","Arena",3,"Exit_Zone",4
1889.394,"Info","Arena",3,"Enter_Zone",3
1889.427,"Info","Arena",3,"Exit_Zone",3
1889.427,"Info","Arena",3,"Enter_Zone",4
1889.461,"Info","Arena",3,"Exit_Zone",4
1889.461,"Info","Arena",3,"Enter_Zone",3
1911.190,"Info","Arena",14,"Exit_Zone",3
1911.190,"Info","Arena",14,"Enter_Zone",4
1911.223,"Info","Arena",14,"Exit_Zone",4
1911.223,"Info","Arena",14,"Enter_Zone",3
1911.290,"Info","Arena",14,"Exit_Zone",3
1911.290,"Info","Arena",14,"Enter_Zone",4
1911.325,"Info","Arena",14,"Exit_Zone",4
1911.325,"Info","Arena",14,"Enter_Zone",3
1911.423,"Info","Arena",14,"Exit_Zone",3
1911.423,"Info","Arena",14,"Enter_Zone",4
1911.492,"Info","Arena",14,"Exit_Zone",4
1911.492,"Info","Arena",14,"Enter_Zone",3
1911.625,"Info","Arena",14,"Exit_Zone",3
1911.625,"Info","Arena",14,"Enter_Zone",4
1911.790,"Info","Arena",14,"Exit_Zone",4
1911.790,"Info","Arena",14,"Enter_Zone",3
1911.826,"Info","Arena",14,"Exit_Zone",3
1911.826,"Info","Arena",14,"Enter_Zone",4
1911.856,"Info","Arena",14,"Exit_Zone",4
1911.856,"Info","Arena",14,"Enter_Zone",3
1911.923,"Info","Arena",14,"Exit_Zone",3
1911.923,"Info","Arena",14,"Enter_Zone",4
1918.588,"Info","Arena",13,"Exit_Zone",4
1918.588,"Info","Arena",13,"Enter_Zone",1
1926.087,"Info","Arena",3,"Exit_Zone",3
1926.087,"Info","Arena",3,"Enter_Zone",4
1926.120,"Info","Arena",3,"Exit_Zone",4
1926.120,"Info","Arena",3,"Enter_Zone",3
1926.220,"Info","Arena",3,"Exit_Zone",3
1926.220,"Info","Arena",3,"Enter_Zone",4
1926.254,"Info","Arena",3,"Exit_Zone",4
1926.254,"Info","Arena",3,"Enter_Zone",3
1926.420,"Info","Arena",3,"Exit_Zone",3
1926.420,"Info","Arena",3,"Enter_Zone",4
1926.489,"Info","Arena",3,"Exit_Zone",4
1926.489,"Info","Arena",3,"Enter_Zone",3
1926.555,"Info","Arena",3,"Exit_Zone",3
1926.555,"Info","Arena",3,"Enter_Zone",4
1926.688,"Info","Arena",3,"Exit_Zone",4
1926.688,"Info","Arena",3,"Enter_Zone",3
1926.853,"Info","Arena",3,"Exit_Zone",3
1926.853,"Info","Arena",3,"Enter_Zone",4
1926.920,"Info","Arena",3,"Exit_Zone",4
1926.920,"Info","Arena",3,"Enter_Zone",3
1926.953,"Info","Arena",3,"Exit_Zone",3
1926.953,"Info","Arena",3,"Enter_Zone",4
1926.989,"Info","Arena",3,"Exit_Zone",4
1926.989,"Info","Arena",3,"Enter_Zone",3
1927.053,"Info","Arena",12,"Exit_Zone",2
1927.053,"Info","Arena",12,"Enter_Zone",4
1927.087,"Info","Arena",3,"Exit_Zone",3
1927.087,"Info","Arena",3,"Enter_Zone",4
1927.120,"Info","Arena",3,"Exit_Zone",4
1927.120,"Info","Arena",3,"Enter_Zone",3
1927.156,"Info","Arena",3,"Exit_Zone",3
1927.156,"Info","Arena",3,"Enter_Zone",4
1927.220,"Info","Arena",3,"Exit_Zone",4
1927.220,"Info","Arena",3,"Enter_Zone",3
1927.287,"Info","Arena",3,"Exit_Zone",3
1927.287,"Info","Arena",3,"Enter_Zone",4
1927.353,"Info","Arena",3,"Exit_Zone",4
1927.353,"Info","Arena",3,"Enter_Zone",3
1927.420,"Info","Arena",3,"Exit_Zone",3
1927.420,"Info","Arena",3,"Enter_Zone",4
1927.453,"Info","Arena",3,"Exit_Zone",4
1927.453,"Info","Arena",3,"Enter_Zone",3
1927.520,"Info","Arena",3,"Exit_Zone",3
1927.520,"Info","Arena",3,"Enter_Zone",4
1927.553,"Info","Arena",3,"Exit_Zone",4
1927.553,"Info","Arena",3,"Enter_Zone",3
1927.656,"Info","Arena",3,"Exit_Zone",3
1927.656,"Info","Arena",3,"Enter_Zone",4
1927.753,"Info","Arena",3,"Exit_Zone",4
1927.753,"Info","Arena",3,"Enter_Zone",3
1927.787,"Info","Arena",3,"Exit_Zone",3
1927.787,"Info","Arena",3,"Enter_Zone",4
1936.487,"Info","Arena",3,"Exit_Zone",4
1936.487,"Info","Arena",3,"Enter_Zone",3
1936.518,"Info","Arena",3,"Exit_Zone",3
1936.518,"Info","Arena",3,"Enter_Zone",4
1936.620,"Info","Arena",3,"Exit_Zone",4
1936.620,"Info","Arena",3,"Enter_Zone",3
1936.686,"Info","Arena",3,"Exit_Zone",3
1936.686,"Info","Arena",3,"Enter_Zone",4
1936.751,"Info","Arena",3,"Exit_Zone",4
1936.751,"Info","Arena",3,"Enter_Zone",3
1936.852,"Info","Arena",3,"Exit_Zone",3
1936.852,"Info","Arena",3,"Enter_Zone",4
1936.885,"Info","Arena",3,"Exit_Zone",4
1936.885,"Info","Arena",3,"Enter_Zone",3
1936.951,"Info","Arena",3,"Exit_Zone",3
1936.951,"Info","Arena",3,"Enter_Zone",4
1937.051,"Info","Arena",3,"Exit_Zone",4
1937.051,"Info","Arena",3,"Enter_Zone",3
1937.118,"Info","Arena",3,"Exit_Zone",3
1937.118,"Info","Arena",3,"Enter_Zone",4
1937.154,"Info","Arena",3,"Exit_Zone",4
1937.154,"Info","Arena",3,"Enter_Zone",3
1948.651,"Info","Arena",3,"Exit_Zone",3
1948.651,"Info","Arena",3,"Enter_Zone",4
1948.716,"Info","Arena",3,"Exit_Zone",4
1948.716,"Info","Arena",3,"Enter_Zone",3
1948.749,"Info","Arena",3,"Exit_Zone",3
1948.749,"Info","Arena",3,"Enter_Zone",4
1948.782,"Info","Arena",3,"Exit_Zone",4
1948.782,"Info","Arena",3,"Enter_Zone",3
1948.849,"Info","Arena",3,"Exit_Zone",3
1948.849,"Info","Arena",3,"Enter_Zone",4
1948.882,"Info","Arena",3,"Exit_Zone",4
1948.882,"Info","Arena",3,"Enter_Zone",3
1949.016,"Info","Arena",3,"Exit_Zone",3
1949.016,"Info","Arena",3,"Enter_Zone",4
1949.049,"Info","Arena",3,"Exit_Zone",4
1949.049,"Info","Arena",3,"Enter_Zone",3
1949.082,"Info","Arena",3,"Exit_Zone",3
1949.082,"Info","Arena",3,"Enter_Zone",4
1949.116,"Info","Arena",3,"Exit_Zone",4
1949.116,"Info","Arena",3,"Enter_Zone",3
1949.151,"Info","Arena",3,"Exit_Zone",3
1949.151,"Info","Arena",3,"Enter_Zone",4
1949.182,"Info","Arena",3,"Exit_Zone",4
1949.182,"Info","Arena",3,"Enter_Zone",3
1949.282,"Info","Arena",3,"Exit_Zone",3
1949.282,"Info","Arena",3,"Enter_Zone",4
1949.318,"Info","Arena",3,"Exit_Zone",4
1949.318,"Info","Arena",3,"Enter_Zone",3
1949.549,"Info","Arena",3,"Exit_Zone",3
1949.549,"Info","Arena",3,"Enter_Zone",4
1949.582,"Info","Arena",3,"Exit_Zone",4
1949.582,"Info","Arena",3,"Enter_Zone",3
1949.616,"Info","Arena",3,"Exit_Zone",3
1949.616,"Info","Arena",3,"Enter_Zone",4
1949.882,"Info","Arena",3,"Exit_Zone",4
1949.882,"Info","Arena",3,"Enter_Zone",3
1949.916,"Info","Arena",3,"Exit_Zone",3
1949.916,"Info","Arena",3,"Enter_Zone",4
